"cell100","link_occ_intercept_mean","link_occ_intercept_q025","link_occ_intercept_q975","MWMT_effect_mean","MWMT_effect_q025","MWMT_effect_q975","MCMT_effect_mean","MCMT_effect_q025","MCMT_effect_q975","x","y","lon","lat"
364,-5.50731913512604,-8.76351020397912,-2.54278870219499,-0.650303612776589,-2.35953152977006,0.99088848233295,-1.27217273055492,-4.85963247253697,2.23879979796557,NA,NA,-92.0521452789278,41.9314906325088
365,-5.50235080976424,-8.73288375341508,-2.54553697285739,-0.668057154947511,-2.39608991653109,1.00665689971087,-1.41714191800626,-5.03612128051599,2.11813577519376,NA,NA,-90.839526788387,41.8886696516792
366,-5.46761268947312,-8.71108565590267,-2.5044228545322,-0.687873363345159,-2.44899769926492,1.00722832951673,-1.53589220891578,-5.21539183320121,2.02261568592587,NA,NA,-89.6285889024042,41.8344717157659
367,-5.4132416620726,-8.66322579993158,-2.44088807679784,-0.701195191257,-2.48959804771018,1.0145222005389,-1.63787426820148,-5.3587148541391,1.95997350292155,NA,NA,-88.4197175457727,41.7689244091229
368,-5.33117567784369,-8.58017538065581,-2.32366724194335,-0.710102372309622,-2.52208421870261,1.01882280080249,-1.69662046493939,-5.48160454170558,1.93772081664896,NA,NA,-87.2133024335968,41.692060123963
369,-5.2283246775479,-8.49064291176999,-2.18158277720157,-0.71670612056793,-2.5627791276724,1.02895186767668,-1.71177856493738,-5.55681248889182,2.01675894118363,NA,NA,-86.0097184343607,41.6039223021239
370,-5.11851784372167,-8.42738445834069,-2.03748230853006,-0.726177903845118,-2.57237206528056,1.03517848984874,-1.67699485015482,-5.60963588954873,2.14114643099278,NA,NA,-84.8093409789062,41.5045530421012
371,-4.99915220962229,-8.31884109825294,-1.88957224187394,-0.750142494132218,-2.61254610693295,1.0223931253631,-1.61121991374847,-5.59738885788529,2.21909093774145,NA,NA,-83.6125428482249,41.3940018941463
372,-4.86851564355184,-8.19186601621806,-1.73934054090701,-0.785065177310211,-2.65425498796845,0.997184166751361,-1.50801164280844,-5.50932188797851,2.35549812664301,NA,NA,-82.4196830369011,41.2723284259948
373,-4.70695155864165,-8.08638264327217,-1.558897237881,-0.839413097818097,-2.71160043119535,0.940475776404975,-1.36419752222701,-5.42462459890401,2.57545563594368,NA,NA,-81.2311182419823,41.1395912895322
374,-4.53362888048509,-7.87548027645854,-1.43142875335092,-0.899805671109123,-2.76915023271369,0.873588564822065,-1.21458456475568,-5.24850699127222,2.72364386068254,NA,NA,-80.047189593144,40.9958571056395
375,-4.34706701094562,-7.64203220496458,-1.27941717842411,-0.942726547916218,-2.7948545248203,0.809009761835906,-1.09700897276142,-5.11035490163086,2.8054248253552,NA,NA,-78.8682390611401,40.8411933649345
376,-4.12817974711309,-7.36055217249161,-1.12122325658276,-0.963754995424698,-2.8086058522319,0.769991389054237,-1.00374849528857,-4.98937527410637,2.86126678108803,NA,NA,-77.6945959284787,40.6756770333937
377,-3.86230727057493,-7.04413757073214,-0.899310905458843,-0.967759032515575,-2.78777470982839,0.751483722127105,-0.930700620687358,-4.85272755271199,2.89840644017852,NA,NA,-76.5265788372098,40.499384451219
378,-3.56817504360486,-6.7347105286779,-0.583774573168326,-0.962942885186613,-2.78918118670856,0.776705718514063,-0.88539899767066,-4.81223645488064,2.94886446915474,NA,NA,-75.3644980606552,40.3123952820703
379,-3.33222738551211,-6.68139971712312,-0.11002803119015,-0.960286186015546,-2.90477820429563,0.905152502043561,-0.866787487053003,-5.04517083191972,3.21960562940601,NA,NA,-74.2086542262029,40.114797506282
380,-4.20398243173231,-8.59742338976385,0.00582072503729663,-0.000670318552318133,-2.27343884584679,2.24372365898448,-1.22263139853222,-6.28685670391895,3.73961459943284,NA,NA,-123.690575175088,37.9883530050156
381,-4.21063265749606,-8.23235485776729,-0.373488941054259,-0.00472780810667076,-2.05687040500022,2.01051959003248,-1.21455303133938,-5.8210322753285,3.2196255141054,NA,NA,-122.585745468367,38.239691350883
382,-4.21620977751417,-8.01092102980599,-0.588957297109243,-0.0188829779561382,-1.94873315781592,1.88747027664391,-1.19399387758615,-5.48484438894722,2.93685560054813,NA,NA,-121.47348888451,38.4810169528956
383,-4.21139334511467,-7.84344961553783,-0.717322972632166,-0.0409371856616016,-1.88417022172899,1.7672031573703,-1.16296738148448,-5.22405937315108,2.79466513504659,NA,NA,-120.354038648524,38.712245495553
384,-4.20491712803649,-7.71743472410007,-0.86145495778136,-0.0677540975888323,-1.83612629235484,1.6663070599308,-1.12239049015098,-4.9788627916534,2.60363705020376,NA,NA,-119.227631525795,38.9332683676049
385,-4.20322829020725,-7.57204308685509,-0.985808602158804,-0.107129813031151,-1.80725671866573,1.56427934854773,-1.08613329354802,-4.76024713794208,2.48700813950927,NA,NA,-118.094522470213,39.1440086195691
386,-4.20374145152844,-7.43031383469643,-1.14294972084606,-0.159888096846768,-1.79776193519189,1.42721807900627,-1.04995753394188,-4.54990160190494,2.32388385548079,NA,NA,-116.954982492597,39.3443817106297
387,-4.21347252508681,-7.28001129992097,-1.27828944850826,-0.228307081473431,-1.7688729714931,1.29362850310945,-0.99494995361862,-4.28572703173166,2.17156491356802,NA,NA,-115.809282161801,39.5342958913394
388,-4.1389749200615,-7.09865060581051,-1.30245596665973,-0.250264732993258,-1.73791322385633,1.20768185885475,-0.675782613964838,-3.88286651739452,2.47349102078362,NA,NA,-114.657709939626,39.7136684469224
389,-4.12223443179992,-6.93797973865163,-1.41676258461595,-0.324124566167798,-1.73404700498067,1.03775227763186,-0.437571590405053,-3.50854943719275,2.55465005447993,NA,NA,-113.500564444049,39.8824215502567
390,-4.17516134053005,-6.68726258520141,-1.77535491227203,-0.493122836401267,-1.69013878152036,0.596577752338299,-0.280089521419844,-2.69621524435557,2.03682806535567,NA,NA,-112.338143945367,40.0404788793236
391,-3.68291197402925,-5.6966294207149,-1.71808002895561,-0.403718781546272,-1.13176278115239,0.419617466634055,1.38187364900219,-0.609098618390716,3.40655612315104,NA,NA,-111.170764411934,40.18776930806
392,-4.14609517548998,-6.18680818564074,-2.33925578105848,-0.237363504707689,-1.01006830297855,0.736358914557323,0.756770493020115,-1.93815359248438,3.5474230634096,NA,NA,-109.998749984575,40.3242257181423
393,-5.37256810609631,-7.46486371600085,-3.50877353624746,-0.494959285067524,-1.49803119612275,0.422618908369707,-0.435499655040848,-3.08947383989032,2.17961980757796,NA,NA,-108.822429612141,40.4497773098035
394,-5.68058317571174,-7.82453004841468,-3.77224393030675,-0.362889180937399,-1.2570660905839,0.577346726133066,-0.121851755331745,-2.80053606502506,2.5384617593203,NA,NA,-107.642143820197,40.5643699474026
395,-4.24044079801423,-6.20756169632162,-2.31465551400018,-0.973129097021663,-1.61198431506837,-0.363727845693143,1.38242937803903,-0.814393982872561,3.63207111034297,NA,NA,-106.458235640887,40.6679518955742
396,-5.34201849497882,-7.53484693360752,-3.21901937389829,-0.643977919770742,-1.19125327024362,-0.118838667570966,0.821074222425864,-0.8611119250962,2.43100564690508,NA,NA,-105.271059236609,40.7604693298299
397,-5.15208185072528,-7.86737637646251,-2.61878087902911,-0.412124643541217,-1.64564445394731,0.821533930845172,0.167321472432364,-2.5739595552128,2.92892914855147,NA,NA,-104.08097448227,40.8418772253529
398,-5.10530134558817,-8.01995050167259,-2.39631701396284,-0.379094769280114,-1.77122429559768,1.01417835063416,-0.214714919067927,-3.2997531886504,2.87419088501648,NA,NA,-102.888343292226,40.9121347144876
399,-5.10982335521365,-8.13850791533005,-2.30877951823912,-0.398288258413802,-1.88730071675826,1.07240637199204,-0.445430271131924,-3.69806674811891,2.80861645216884,NA,NA,-101.693534863631,40.9712072746865
400,-5.15124352722991,-8.23485578277601,-2.2819266292749,-0.428946119219481,-1.96692239686245,1.09002005033725,-0.604471911316695,-3.97896279162155,2.76842729191619,NA,NA,-100.496920670694,41.0190657809495
401,-5.20369501628812,-8.35256197629337,-2.31443148322091,-0.459672251906248,-2.03521698563155,1.07991331140578,-0.704397270006428,-4.14508734539105,2.73721121797324,NA,NA,-99.2988801756839,41.0556868237843
402,-5.26598137289133,-8.47643189107417,-2.33742230697315,-0.492233485265649,-2.07929584350001,1.0369617121523,-0.781426551717185,-4.29379981241106,2.70215894133571,NA,NA,-98.0997890019451,41.0810524766069
403,-5.32044053446149,-8.55053588037696,-2.37814601628223,-0.523707382365003,-2.11321001780728,1.00780616161192,-0.858683715878385,-4.40987332039189,2.64944127621413,NA,NA,-96.900029261422,41.0951476604923
404,-5.37271200616968,-8.62183228865543,-2.42057910481073,-0.554762305819894,-2.16955729205074,1.02790772239598,-0.935055797119699,-4.53785273098089,2.61776383019309,NA,NA,-95.6999824523253,41.0979674220134
405,-5.41012310533618,-8.68834851349439,-2.42797493859316,-0.585543494017719,-2.23595853549652,1.0227175412227,-1.03953000485241,-4.67126457733012,2.52186011904102,NA,NA,-94.5000225027118,41.0895118518794
406,-5.43106524966316,-8.74547778584082,-2.43145667976689,-0.612297351089331,-2.30197903236658,1.03547578231233,-1.15143417914001,-4.84101974064387,2.42869836762802,NA,NA,-93.3005547598557,41.0697780913334
407,-5.42919107189475,-8.76551043614711,-2.42502145930948,-0.634187536158674,-2.3547286657353,1.03064698666853,-1.27112149013929,-4.98935616891337,2.33934119609272,NA,NA,-92.1019394546199,41.0387822324557
408,-5.4165091820289,-8.72954678049605,-2.38368268195892,-0.653615318782884,-2.40461718964639,1.04125658449044,-1.37849034032536,-5.12472513494528,2.23485337515376,NA,NA,-90.9045686463151,40.9965395761819
409,-5.38430730280139,-8.71078404741445,-2.353097858811,-0.674519192176681,-2.45081387398036,1.03380775463636,-1.47349694363973,-5.27662111166137,2.16866875429072,NA,NA,-89.7088101887789,40.9430683142658
410,-5.33289058898807,-8.64941244444132,-2.25613315141481,-0.691969069626062,-2.49739944950285,1.04049837196056,-1.54130070966509,-5.38406753835218,2.16593469271647,NA,NA,-88.5150437818865,40.8783975984254
411,-5.25947653579164,-8.58176242863455,-2.17797193689421,-0.707038808926589,-2.53382748058834,1.0324685968877,-1.58462257587481,-5.4592290429976,2.16347826338668,NA,NA,-87.323639297194,40.8025615909423
412,-5.16959546600277,-8.50415131277384,-2.06082201467693,-0.721974729522722,-2.56966688177076,1.02840138720034,-1.6009212368992,-5.53059611132081,2.21154057085311,NA,NA,-86.134963841458,40.7155940766201
413,-5.06868661125561,-8.42242660661521,-1.94208405504545,-0.73897181387202,-2.58968975338799,1.02181539269496,-1.56945438734771,-5.56138565959971,2.3094529260873,NA,NA,-84.9493777694851,40.6175391591221
414,-4.96583047142432,-8.34753769180962,-1.82924787166927,-0.763616394224589,-2.63127474557015,1.02154485257272,-1.51755190990626,-5.55782353516647,2.39285748431327,NA,NA,-83.7672382885002,40.5084429773383
415,-4.84663144637315,-8.21121288681629,-1.69081661698593,-0.794503338471498,-2.66384315961937,0.974095920684392,-1.43652408140895,-5.49876963404379,2.4844805667693,NA,NA,-82.5888945111626,40.3883613812353
416,-4.71149507311579,-8.10190377067907,-1.55640317979996,-0.833598625024048,-2.71404998951254,0.957655705678306,-1.34320101343186,-5.42519453045419,2.61187073601575,NA,NA,-81.4146844466061,40.2573492311621
417,-4.55715387287294,-7.91282686156827,-1.43245135252379,-0.874473917022085,-2.75313361794595,0.919007359294447,-1.24673641175232,-5.35713194507305,2.7646355106212,NA,NA,-80.2449461441666,40.1154701580989
418,-4.39312121682163,-7.74389180280299,-1.26446115309005,-0.902331057622958,-2.790617584167,0.896815750275126,-1.14744420187769,-5.24298060027214,2.85596241258281,NA,NA,-79.0800084521777,39.9627891903775
419,-4.21471503038723,-7.55308702360292,-1.11010062954059,-0.925490664000077,-2.82094159711368,0.8676547553642,-1.06946411321618,-5.16290730139263,2.95000382104197,NA,NA,-77.9201832427106,39.7993758387588
420,-4.0252513368396,-7.37186354023656,-0.908317133203605,-0.939471937429366,-2.84767845223357,0.875438612358237,-1.01122493885732,-5.13049876941819,3.00177388652516,NA,NA,-76.7657864466883,39.6253048987876
421,-3.83809475235796,-7.23916018100734,-0.638183230904876,-0.940215883461962,-2.8931069438258,0.921279827530928,-0.976098057335302,-5.21974963644851,3.15313376083198,NA,NA,-75.6171147550378,39.4406542768368
422,-3.71693983498653,-7.37275910731875,-0.236395442664816,-0.941744858539206,-3.05479660193033,1.06132093754466,-0.954521947038378,-5.50762765447134,3.5096950979671,NA,NA,-74.4744641371131,39.2455035256483
423,-4.22545534951236,-8.90472401343979,0.269263178914648,-0.0129985401887856,-2.4664780098062,2.43417503394604,-1.212583335529,-6.67947976623361,4.1208791350373,NA,NA,-123.364139802869,37.133237709461
424,-4.25073158560555,-8.30953845706601,-0.366520788514794,-0.0234212172120314,-2.11104389837587,2.05105489852495,-1.19639307994073,-5.87673816092702,3.3240479858784,NA,NA,-122.270940439918,37.3817316655807
425,-4.265286154096,-8.09995244051041,-0.578319138907247,-0.0346223379205761,-1.9918665163352,1.91342238776419,-1.17737031903169,-5.52111799239028,3.03367114986129,NA,NA,-121.170556370058,37.6202990460882
426,-4.27918243396424,-7.95758092178185,-0.761780974907563,-0.0506134604445478,-1.92195562469842,1.79736619375197,-1.15474595153928,-5.29997654903712,2.86036934054819,NA,NA,-120.063216515436,37.8488565238208
427,-4.28760303709972,-7.85016706708429,-0.913513095335682,-0.0762961827789093,-1.8846917596214,1.70212746510749,-1.12179371516585,-5.07745374873857,2.70658582269642,NA,NA,-118.949164906707,38.0672969781992
428,-4.29824568970624,-7.73819929604144,-1.02733847817515,-0.10547425754272,-1.84166417936982,1.60223948841552,-1.08665486929884,-4.89256118735179,2.61730651937665,NA,NA,-117.828634808273,38.2755478091655
429,-4.3150539775462,-7.63096125347582,-1.16475113291624,-0.143682369265378,-1.82571050945588,1.50606284941117,-1.04210374373468,-4.70422102776052,2.49481979395091,NA,NA,-116.701898442097,38.4735261614019
430,-4.34773576905476,-7.53360381076727,-1.33136540431478,-0.184505406477311,-1.80247489307527,1.40076743761093,-0.964746845551338,-4.48120664014132,2.43173404727293,NA,NA,-115.569216507636,38.6611511293628
431,-4.37235204728443,-7.44608174827546,-1.45056732521667,-0.214261327554131,-1.76491861024424,1.3060868127907,-0.813358424734684,-4.21305731379725,2.48581367147166,NA,NA,-114.430864334256,38.8383413992471
432,-4.44391765810953,-7.40556139897963,-1.63347701657456,-0.245609696312291,-1.71875361964113,1.20285491491391,-0.675070024392321,-3.91926601166149,2.50056897559658,NA,NA,-113.287134549627,39.0050231809484
433,-4.60231401504685,-7.3701443700544,-1.96692584717033,-0.262289240136696,-1.6061448563851,1.06154704150972,-0.564127287057741,-3.58192350165614,2.39744012775938,NA,NA,-112.138316914213,39.1611262238652
434,-4.93104896379397,-7.32062577499031,-2.67183187804098,-0.143509975700724,-1.1584549336671,0.950038038002383,-0.462249235304568,-3.06460934455905,2.02008394665234,NA,NA,-110.984716291787,39.3065802889194
435,-4.96318501005532,-7.52815618740091,-2.60050997471495,-0.24429371051687,-1.44817124586441,0.965329908974919,-0.327952705285835,-3.18357013484169,2.55609543920855,NA,NA,-109.826648326472,39.4413270905346
436,-5.35145411560638,-7.81020260676279,-3.13346201583476,-0.444979567079896,-1.51601714006209,0.561701586551159,-0.584842721518299,-3.04927359180855,1.86769160478199,NA,NA,-108.664425877166,39.5652914364816
437,-4.98777741135499,-7.12225044493759,-3.03933002056818,-0.616616902279292,-1.33102010526803,0.0648182179265346,0.272376251861629,-1.92727356942861,2.49454001343841,NA,NA,-107.498379620196,39.6784269898166
438,-3.94520920006315,-6.09181469142151,-1.81720785240243,-0.608750724689244,-1.23511820396154,0.0485118733870374,1.87015901823576,-0.871424483496286,4.57958010306949,NA,NA,-106.328849223869,39.7806861639027
439,-5.93285274800415,-8.53623803100526,-3.66800684134681,-0.599032736674545,-1.20439934362161,-0.0486307379626616,-1.62630697672188,-3.51456500037755,0.182573788037029,NA,NA,-105.156164121953,39.8720145010301
440,-5.5056822686847,-8.40068468867194,-2.87717548992633,-0.426068196710894,-1.69214685640989,0.820672694928744,-0.737515046067223,-3.63180247739118,2.11723096135056,NA,NA,-103.980677204383,39.9523738001415
441,-5.33142168348675,-8.34426990950591,-2.57059905610076,-0.385112964466633,-1.805434830371,1.02220401382386,-0.61004867581994,-3.78635019967615,2.55066812212516,NA,NA,-102.802738668306,40.0217208316808
442,-5.2645808588214,-8.35705685338315,-2.42113450248449,-0.39383318626208,-1.89994712205815,1.09176481950527,-0.648521345047217,-3.97509832055468,2.66210355195171,NA,NA,-101.622700582812,40.0800264655784
443,-5.25449839701987,-8.39257852579934,-2.35758021089931,-0.418289765603774,-1.97620806052344,1.1188851860299,-0.727797645056826,-4.17127965482782,2.70043162354536,NA,NA,-100.440924837769,40.1272612847441
444,-5.26465326841905,-8.4588000177367,-2.34500298740774,-0.447229261495935,-2.04389649197451,1.12029259872478,-0.802285949813084,-4.3122546298652,2.69583153965804,NA,NA,-99.2577747951668,40.1634055044929
445,-5.28931664814561,-8.51892588593552,-2.30654970128699,-0.476299801728453,-2.10653254306154,1.10104426427614,-0.864238856279519,-4.43938949548659,2.66423825175415,NA,NA,-98.0736130638335,40.1884389212326
446,-5.31981459563805,-8.60083744015964,-2.31477128847707,-0.508112021389403,-2.14445962040282,1.08161947439383,-0.932939471934199,-4.54226410525433,2.64602776372167,NA,NA,-96.8888070694395,40.2023503597627
447,-5.34769830308976,-8.66049163561966,-2.33736743505342,-0.540431648608369,-2.20652742788512,1.08537860046463,-1.00460129422276,-4.65818074947103,2.61180171034054,NA,NA,-95.7037246441612,40.2051329417067
448,-5.36342244223434,-8.69029218659521,-2.34423053068279,-0.569273848572275,-2.25769553112638,1.06865786809934,-1.09440218740023,-4.80312024520874,2.53613388035965,NA,NA,-94.5187325079532,40.1967870721733
