"cell100","link_occ_intercept_mean","link_occ_intercept_q025","link_occ_intercept_q975","MWMT_effect_mean","MWMT_effect_q025","MWMT_effect_q975","MCMT_effect_mean","MCMT_effect_q025","MCMT_effect_q975","x","y","lon","lat"
363,-5.16986058553582,-8.63366313035569,-1.05161853570237,-0.605735135232778,-2.26161057010021,0.983323697218836,-1.00284896423583,-4.41155712905145,2.32256458371382,225000,2110000,-93.266052908834,41.9629091532816
364,-5.17261650958118,-8.65896162757026,-1.05197139204239,-0.626481086182892,-2.32365623599251,0.999031688400828,-1.12777316773524,-4.54810875516451,2.19259741997245,325000,2110000,-92.0521452789278,41.9314906325088
365,-5.15340157385059,-8.65034300115468,-1.05521025815291,-0.646629893226403,-2.36193364965818,1.00141509229702,-1.24474538156897,-4.69434216931232,2.12596701110552,425000,2110000,-90.839526788387,41.8886696516792
366,-5.11168510684489,-8.57823516038579,-1.05563627638094,-0.665467235748843,-2.40895576849465,1.00258802288213,-1.34578943919331,-4.85199886823995,2.02084858699622,525000,2110000,-89.6285889024042,41.8344717157659
367,-5.04924409390876,-8.53615333447104,-1.04386055533666,-0.67498379087967,-2.44317887565007,1.01202455739771,-1.43099564811425,-4.98770509083557,1.97789578668762,625000,2110000,-88.4197175457727,41.7689244091229
368,-4.96927700803084,-8.45149416403184,-1.03026179193324,-0.682067202200843,-2.45587110045977,1.01763498182272,-1.4713926674556,-5.0546460190781,1.9573343328488,725000,2110000,-87.2133024335968,41.692060123963
369,-4.87195719341118,-8.34500337654356,-1.02480789851703,-0.682400862292774,-2.46182821025776,1.04013468680344,-1.47422793790316,-5.10350135004728,1.96420897580877,825000,2110000,-86.0097184343607,41.6039223021239
370,-4.7666136951087,-8.26581422592624,-1.01536045011674,-0.685807345979716,-2.4915984097193,1.04884112209671,-1.44929299222408,-5.12634094587879,2.0225355046603,925000,2110000,-84.8093409789062,41.5045530421012
371,-4.64822262999894,-8.17203875690222,-1.0022679544988,-0.702679065042345,-2.53191907870495,1.03557805148635,-1.3786246704763,-5.112837861186,2.14602195612573,1025000,2110000,-83.6125428482249,41.3940018941463
372,-4.51729137620692,-8.04139623397617,-0.980750826466682,-0.728527209834998,-2.57244256317982,1.02459408879141,-1.26872323113289,-5.04550723716094,2.25781510293432,1125000,2110000,-82.4196830369011,41.2723284259948
373,-4.36724486931231,-7.91895760676067,-0.946814526459623,-0.78633802899115,-2.65718697810659,0.976857463742475,-1.14153758016065,-4.94543373809107,2.46138598033107,1225000,2110000,-81.2311182419823,41.1395912895322
374,-4.19799131376559,-7.68993316500823,-0.893941598546955,-0.842023123617118,-2.69020581379062,0.89418816636719,-1.02424737625964,-4.80589276576581,2.5695131327946,1325000,2110000,-80.047189593144,40.9958571056395
375,-4.03905206036533,-7.50160212950641,-0.834117250739998,-0.878331756643632,-2.72366915334273,0.828671010854403,-0.935316287722493,-4.7397896379658,2.68795068171943,1425000,2110000,-78.8682390611401,40.8411933649345
376,-3.84872903704305,-7.24917273640362,-0.734103348231971,-0.901331074301657,-2.71443640900591,0.766964740970691,-0.863088613801946,-4.6304388996031,2.67780496418622,1525000,2110000,-77.6945959284787,40.6756770333937
377,-3.60483022702348,-6.94986790917317,-0.580181783723101,-0.909000697380067,-2.72210247306988,0.749651461061359,-0.803421690084692,-4.54309265303993,2.72444134437853,1625000,2110000,-76.5265788372098,40.499384451219
378,-3.31934383391648,-6.6417960861961,-0.335268444891296,-0.904886962806208,-2.72008696451954,0.777040770524292,-0.761778030091349,-4.50111310195741,2.80350013547192,1725000,2110000,-75.3644980606552,40.3123952820703
379,-3.09657644386892,-6.58945284607939,0.0384888347986762,-0.903820633007889,-2.83621842441184,0.917276963569176,-0.742120620253872,-4.68461980982536,3.06314124318892,1825000,2110000,-74.2086542262029,40.114797506282
380,-4.07349683010431,-8.70675556754634,-0.0796126752586437,-0.0719256427622861,-2.32314033299372,2.09185431735727,-0.992810308992086,-5.77202240842021,3.66409203121596,-2375000,2010000,-123.690575175088,37.9883530050156
381,-4.08222534572288,-8.35615181506074,-0.406004777555589,-0.0765405755457169,-2.11008717231335,1.87724977657406,-0.989693154611065,-5.30688032502613,3.21439015859772,-2275000,2010000,-122.585745468367,38.239691350883
382,-4.09662891647793,-8.13266876309578,-0.609086511258678,-0.0803023952077059,-1.99887201559581,1.77317212185062,-0.977710104737428,-5.0481553181568,2.93538382154826,-2175000,2010000,-121.47348888451,38.4810169528956
383,-4.0924847622369,-7.91747512850271,-0.723561013021067,-0.0926587679600311,-1.92684645877503,1.6626957112185,-0.957283757115519,-4.80060399073814,2.7672715911747,-2075000,2010000,-120.354038648524,38.712245495553
384,-4.08493754648451,-7.77208257211742,-0.800894709664216,-0.110436709478462,-1.8513482405398,1.56938068057616,-0.930167390216527,-4.59879609327137,2.63992778461589,-1975000,2010000,-119.227631525795,38.9332683676049
385,-4.08231518027879,-7.64096839264449,-0.847156415093043,-0.141737353430011,-1.81438073703786,1.46474260853207,-0.898039648871655,-4.37572746489728,2.47953607620017,-1875000,2010000,-118.094522470213,39.1440086195691
386,-4.09458226698511,-7.50234303174767,-0.911951837857506,-0.187441868644761,-1.78335711661873,1.33643086195852,-0.871352435928902,-4.15042465958247,2.30622029866669,-1775000,2010000,-116.954982492597,39.3443817106297
387,-4.10343903477962,-7.35779116287979,-0.953361778552677,-0.247066742521831,-1.75775629729746,1.19836396317387,-0.829138084220334,-3.90409535018518,2.20152079268496,-1675000,2010000,-115.809282161801,39.5342958913394
388,-4.0195047447989,-7.17795546571364,-0.955693275782339,-0.259723766145701,-1.72458886602551,1.13425238943237,-0.548183838491681,-3.55361613814922,2.43117604230859,-1575000,2010000,-114.657709939626,39.7136684469224
389,-4.00318124897797,-7.00611446340991,-0.979176523157005,-0.330231874741849,-1.70047976259565,0.980154680978695,-0.321942652819427,-3.15004149822887,2.53091050154433,-1475000,2010000,-113.500564444049,39.8824215502567
390,-4.0623278441121,-6.77791166890132,-1.00458477934422,-0.493775260000403,-1.674063454064,0.537853183257444,-0.155396201859036,-2.44191725138424,2.07653931741954,-1375000,2010000,-112.338143945367,40.0404788793236
391,-3.56268021741252,-5.66580605527201,-1,-0.394911857135686,-1.13191551150456,0.384687192755475,1.33560958660232,-0.539389657588851,3.35764956975408,-1275000,2010000,-111.170764411934,40.18776930806
392,-3.95824971802998,-6.1316562546969,-1.14264055688812,-0.222224745408741,-1.00581794305185,0.712758525080863,0.721735774510054,-1.80669204069249,3.44502861577256,-1175000,2010000,-109.998749984575,40.3242257181423
393,-5.14395054158435,-7.45168798910624,-1.30557721169972,-0.479236224146415,-1.49053657923347,0.402862084616727,-0.393740855288795,-2.8706758031312,2.16982552724177,-1075000,2010000,-108.822429612141,40.4497773098035
394,-5.38565596553464,-7.78972617040303,-1.31588927342167,-0.334975364076905,-1.23892708675456,0.568792384316683,-0.169805164209092,-2.61657039392235,2.4523771335329,-975000,2010000,-107.642143820197,40.5643699474026
395,-3.89941727953249,-6.0719537823841,-1.03016622073658,-0.86838098601818,-1.5637871695947,-0.176905991042197,1.1515984757645,-0.885224044403761,3.5182587273814,-875000,2010000,-106.458235640887,40.6679518955742
396,-4.98282226209796,-7.54590513648678,-1.22021243868659,-0.581356965722012,-1.19979407289034,-0.0147858189340742,0.686588133584827,-0.863121816064383,2.43807425218355,-775000,2010000,-105.271059236609,40.7604693298299
397,-4.82225239099633,-7.86411280653346,-1.09186300344372,-0.384198071573549,-1.65691268313876,0.813718450784979,0.112909249878427,-2.43761751660731,2.88912360883706,-675000,2010000,-104.08097448227,40.8418772253529
398,-4.78176359767339,-7.97558947317692,-1.06646929686446,-0.353869582807508,-1.76498447446302,0.995933807132676,-0.203765388642613,-3.10393639123185,2.81431344677274,-575000,2010000,-102.888343292226,40.9121347144876
399,-4.79206166084453,-8.11768833691239,-1.05413045903645,-0.369085749477201,-1.8372219159436,1.05310786422335,-0.39863557886818,-3.47204555126461,2.77511809321724,-475000,2010000,-101.693534863631,40.9712072746865
400,-4.83169829400947,-8.20824306012756,-1.04528498340823,-0.399600623479914,-1.91908983604439,1.07550450842879,-0.527901711522937,-3.73634393252998,2.73636722963937,-375000,2010000,-100.496920670694,41.0190657809495
401,-4.87795083952911,-8.33658114376319,-1.04226281055892,-0.436405989800363,-1.99191498107424,1.06837080651668,-0.626212281368884,-3.92103104562636,2.6703502709826,-275000,2010000,-99.2988801756839,41.0556868237843
402,-4.94523442095392,-8.44257009156737,-1.04416892617318,-0.469509877433901,-2.02625919935912,1.03390544538417,-0.696505920862783,-4.02619394144094,2.67502585777802,-175000,2010000,-98.0997890019451,41.0810524766069
403,-5.00744922828443,-8.5261213274239,-1.04842778004311,-0.502831305024456,-2.08249021310678,1.02819801046237,-0.75579988400922,-4.14257914928206,2.61209712874889,-75000,2010000,-96.900029261422,41.0951476604923
404,-5.06389064116719,-8.5803093501613,-1.04601318269924,-0.53197672596876,-2.14783678582012,1.03512540225001,-0.830008181087926,-4.25542720742576,2.53712959301194,25000,2010000,-95.6999824523253,41.0979674220134
405,-5.09951084840571,-8.61975326158953,-1.04268676720789,-0.556531552454724,-2.21430349340231,1.04168484781467,-0.92387213375418,-4.33076243297815,2.44251534768237,125000,2010000,-94.5000225027118,41.0895118518794
406,-5.10970833624338,-8.61524398440629,-1.04074100453368,-0.582849943926238,-2.26990588362664,1.03222736767826,-1.01585162880561,-4.46784701171975,2.37994493953894,225000,2010000,-93.3005547598557,41.0697780913334
407,-5.10572292453104,-8.62563559838997,-1.03864222804138,-0.602904989537793,-2.31422341389759,1.04238604031315,-1.11389416582451,-4.5993477547369,2.28702916827965,325000,2010000,-92.1019394546199,41.0387822324557
408,-5.08015546682151,-8.57582162702131,-1.03783962209862,-0.620010427498942,-2.37285329044691,1.05577713479769,-1.20634520871186,-4.74208138568628,2.21908833041,425000,2010000,-90.9045686463151,40.9965395761819
409,-5.03572514695902,-8.55853780656115,-1.0338147708714,-0.639194893785243,-2.40999699926916,1.05826913267023,-1.27965873837426,-4.82146065013703,2.13465484412641,525000,2010000,-89.7088101887789,40.9430683142658
410,-4.97693664522433,-8.50842560469506,-1.0248938126896,-0.653501317494441,-2.43532386242006,1.06821743139898,-1.3374330062241,-4.93568106228148,2.12198151636268,625000,2010000,-88.5150437818865,40.8783975984254
411,-4.90365070858222,-8.46384089648467,-1.01640985530128,-0.667564212706981,-2.46973922563387,1.05942133283781,-1.35856003834319,-4.99368635057595,2.09619700682488,725000,2010000,-87.323639297194,40.8025615909423
412,-4.81812546757113,-8.39253018036184,-1.00801024890784,-0.678208090527945,-2.4935041060745,1.04874744133295,-1.35897997245368,-5.04887801472354,2.11414340653226,825000,2010000,-86.134963841458,40.7155940766201
413,-4.72860709410622,-8.2917028739162,-1.00071700564614,-0.688003492138166,-2.50150828350932,1.06782092084114,-1.33604998307674,-5.0576824014354,2.19179916771589,925000,2010000,-84.9493777694851,40.6175391591221
414,-4.61945786127082,-8.17511854135733,-0.985796940450766,-0.707158961801803,-2.529741721798,1.02763993184317,-1.28428244372238,-5.0451903532021,2.27773702216671,1025000,2010000,-83.7672382885002,40.5084429773383
415,-4.49832300629062,-8.05384050642188,-0.964421981156359,-0.733625654671568,-2.56846911622038,1.00928890411161,-1.21115257286557,-4.98386033399146,2.36489329535085,1125000,2010000,-82.5888945111626,40.3883613812353
416,-4.36159844861003,-7.92958567241396,-0.922007818491041,-0.770902300607878,-2.63485744663593,0.981452893668167,-1.12993154256566,-4.92330950490598,2.48305458737593,1225000,2010000,-81.4146844466061,40.2573492311621
417,-4.21794461308993,-7.76607497941703,-0.87911957595053,-0.808329439680641,-2.67869963446513,0.940091977740619,-1.04980403216366,-4.87334450089689,2.60725526839749,1325000,2010000,-80.2449461441666,40.1154701580989
418,-4.07137186289856,-7.6070106279694,-0.788816494430671,-0.836098892580096,-2.71218447365769,0.908853600682911,-0.980163087699409,-4.85548691794151,2.69106153537202,1425000,2010000,-79.0800084521777,39.9627891903775
419,-3.91042863194742,-7.45673323397564,-0.682506487453433,-0.855176461110273,-2.71264743278514,0.87690863686709,-0.920143857260834,-4.80919132456598,2.75429581148821,1525000,2010000,-77.9201832427106,39.7993758387588
420,-3.73923448222578,-7.31070587571323,-0.537090578440484,-0.866047215169651,-2.74637750552248,0.878382344176407,-0.872663243200682,-4.75873077300628,2.83806034607356,1625000,2010000,-76.7657864466883,39.6253048987876
421,-3.57035145078736,-7.15197265459704,-0.356856164289805,-0.873062999742492,-2.79421465385013,0.929341809081193,-0.840414124204454,-4.83400428739474,2.96699254536049,1725000,2010000,-75.6171147550378,39.4406542768368
422,-3.45326951698361,-7.30948874012775,-0.0096565590483702,-0.875615666793408,-2.95224793400979,1.09069516275463,-0.819762066853802,-5.08966559652087,3.2902159008364,1825000,2010000,-74.4744641371131,39.2455035256483
423,-4.09459957039091,-9.04669068565508,0.182232265207549,-0.0779323855444271,-2.5073603987401,2.26917021881508,-0.974026719716628,-6.11191351886206,4.0814622929826,-2375000,1910000,-123.364139802869,37.133237709461
424,-4.11883772826874,-8.44222951086261,-0.380702672831527,-0.0863919695948429,-2.1645335618871,1.91272998918433,-0.972552065462814,-5.33835089892678,3.31729208095803,-2275000,1910000,-122.270940439918,37.3817316655807
425,-4.13847255160384,-8.20718824439261,-0.57267885276414,-0.0941940955917708,-2.04344634967903,1.79012596155455,-0.968431747845749,-5.08637391216836,3.04921680129092,-2175000,1910000,-121.170556370058,37.6202990460882
426,-4.15019414394125,-8.00689742387048,-0.722972890146655,-0.102669611765155,-1.96275620371612,1.69989553309075,-0.950058911518068,-4.86984147794836,2.86307097199385,-2075000,1910000,-120.063216515436,37.8488565238208
427,-4.16458289491043,-7.8921853113342,-0.802655148997598,-0.116870318206342,-1.88622927213942,1.59860418969116,-0.923992036199332,-4.68804836922312,2.72193423904704,-1975000,1910000,-118.949164906707,38.0672969781992
428,-4.17580842028551,-7.78813197522314,-0.867396676683195,-0.139178634098319,-1.84231272570548,1.51244455961067,-0.890852837102163,-4.46891235915845,2.58541855013717,-1875000,1910000,-117.828634808273,38.2755478091655
429,-4.19880180351057,-7.67102795794866,-0.927763585955694,-0.171369890655721,-1.80928082474081,1.39418467369624,-0.851211833799323,-4.28582304822207,2.49992339051383,-1775000,1910000,-116.701898442097,38.4735261614019
430,-4.22255429749397,-7.58985583126955,-0.955334334913625,-0.203083479540304,-1.77398161972567,1.31422971737138,-0.783550640154117,-4.05798911462866,2.44191449940072,-1675000,1910000,-115.569216507636,38.6611511293628
431,-4.24465157199531,-7.51582769895321,-0.979412663171897,-0.223306305301045,-1.73575203702257,1.23629707836822,-0.661832096758566,-3.82377888976934,2.47685397055963,-1575000,1910000,-114.430864334256,38.8383413992471
432,-4.31124880946528,-7.4752827331907,-1.00309813205338,-0.255150730527669,-1.71874387086835,1.13387695058934,-0.538996577947466,-3.57708851007727,2.47410485291903,-1475000,1910000,-113.287134549627,39.0050231809484
433,-4.46515306182644,-7.46639606172426,-1.03272689589796,-0.267721845566372,-1.59505942379774,1.01527309786701,-0.443485935297095,-3.25250303989845,2.36593115458668,-1375000,1910000,-112.138316914213,39.1611262238652
434,-4.76019817151639,-7.40813149043343,-1.13866568983357,-0.140684174466778,-1.14386750498765,0.926455122170737,-0.380289065603279,-2.79061143266285,2.04649881472576,-1275000,1910000,-110.984716291787,39.3065802889194
435,-4.7702479950775,-7.53520666142363,-1.1461940177965,-0.240850939979926,-1.43169266304043,0.923534733829594,-0.267294039126186,-2.93984504972095,2.48052613123294,-1175000,1910000,-109.826648326472,39.4413270905346
436,-5.12733730595858,-7.83427484220375,-1.27659976077118,-0.436317397400155,-1.52065084921676,0.529502211836378,-0.511649629143089,-2.86340615504238,1.88639470345407,-1075000,1910000,-108.664425877166,39.5652914364816
437,-4.70858283375012,-7.04177999236211,-1.23637582205705,-0.564606126361706,-1.31712573337032,0.108363220427056,0.192140058312614,-1.82841555749494,2.3773730159146,-975000,1910000,-107.498379620196,39.6784269898166
438,-3.6347689880582,-5.9928569977944,-1,-0.527710050070965,-1.23973829899561,0.156666887483084,1.53795534568459,-1.18995147800147,4.50977600880607,-875000,1910000,-106.328849223869,39.7806861639027
439,-5.61597654907533,-8.77563434355569,-1.29529458894462,-0.56648329631112,-1.2879738829213,0.0115053468362978,-1.56354190753325,-3.37835993314688,0.354804609284988,-775000,1910000,-105.156164121953,39.8720145010301
